Time,Unix,Aggregate,Appliance1,Appliance2,Appliance3,Appliance4,Appliance5,Appliance6,Appliance7,Appliance8,Appliance9
2014-04-01 01:49:06,1396297146,69.0,1.0,0.0,0.0,0.0,1.0,0.0,15.0,0.0,0.0
2014-04-01 01:49:15,1396297155,55.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 01:49:24,1396297164,195.0,116.0,0.0,0.0,0.0,1.0,0.0,15.0,0.0,10.0
2014-04-01 01:49:30,1396297170,203.0,123.0,0.0,,0.0,1.0,0.0,15.0,0.0,9.0
2014-04-01 01:50:39,1396297239,166.0,114.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 01:50:49,1396297249,223.0,124.0,0.0,0.0,0.0,1.0,0.0,0.0,42.0,0.0
2014-04-01 01:50:56,1396297256,171.0,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 01:51:04,1396297264,174.0,122.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 01:51:12,1396297272,202.0,120.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,0.0
2014-04-01 01:51:18,1396297278,158.0,118.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 01:51:25,1396297285,161.0,112.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 01:51:33,1396297293,177.0,127.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 01:51:40,1396297300,178.0,116.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 01:51:46,1396297306,169.0,115.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 01:51:55,1396297315,171.0,121.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 01:52:04,1396297324,,120.0,0.0,0.0,0.0,1.0,0.0,0.0,46.0,0.0
2014-04-01 01:52:10,1396297330,168.0,117.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 01:52:20,1396297340,170.0,116.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 01:52:29,1396297349,180.0,122.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 01:52:39,1396297359,198.0,127.0,0.0,0.0,0.0,1.0,0.0,14.0,0.0,0.0
2014-04-01 01:52:48,1396297368,168.0,119.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 01:52:55,1396297375,169.0,119.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,
2014-04-01 01:53:05,1396297385,179.0,124.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 01:53:11,1396297391,170.0,117.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 01:53:19,1396297399,201.0,113.0,0.0,,0.0,1.0,0.0,0.0,44.0,0.0
2014-04-01 01:53:29,1396297409,169.0,113.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 01:53:37,1396297417,180.0,117.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,9.0
2014-04-01 01:53:47,1396297427,196.0,118.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0
2014-04-01 01:53:56,1396297436,165.0,110.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 01:54:03,1396297443,233.0,120.0,0.0,0.0,0.0,1.0,0.0,0.0,46.0,10.0
2014-04-01 01:54:10,1396297450,216.0,120.0,0.0,0.0,0.0,1.0,0.0,0.0,47.0,0.0
2014-04-01 01:54:20,1396297460,174.0,114.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 01:54:27,1396297467,187.0,120.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,10.0
2014-04-01 01:54:37,1396297477,187.0,133.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 01:54:46,1396297486,158.0,117.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 01:54:52,1396297492,167.0,112.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 01:55:00,1396297500,168.0,115.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 01:55:50,1396297550,169.0,115.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 01:56:00,1396297560,184.0,115.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0
2014-04-01 01:56:06,1396297566,170.0,116.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 01:56:13,1396297573,171.0,,0.0,0.0,0.0,1.0,0.0,0.0,,0.0
2014-04-01 01:56:21,1396297581,169.0,114.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 01:56:30,1396297590,172.0,121.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 01:56:37,1396297597,186.0,119.0,0.0,0.0,0.0,1.0,0.0,,0.0,0.0
2014-04-01 01:56:44,1396297604,176.0,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 01:56:54,1396297614,175.0,110.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0
2014-04-01 01:57:04,1396297624,186.0,125.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 01:57:10,1396297630,237.0,129.0,0.0,0.0,0.0,1.0,0.0,0.0,48.0,0.0
2014-04-01 01:57:20,1396297640,206.0,120.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,0.0
2014-04-01 01:57:30,1396297650,178.0,118.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0
2014-04-01 01:57:37,1396297657,167.0,118.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 01:57:46,1396297666,175.0,127.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 01:57:52,1396297672,205.0,110.0,0.0,0.0,0.0,0.0,0.0,0.0,43.0,0.0
2014-04-01 01:57:59,1396297679,226.0,126.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,0.0
2014-04-01 01:58:09,1396297689,165.0,114.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 01:58:19,1396297699,251.0,128.0,0.0,0.0,80.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 01:58:26,1396297706,242.0,122.0,0.0,0.0,76.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 01:58:35,1396297715,250.0,120.0,0.0,0.0,80.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 01:58:43,1396297723,234.0,114.0,0.0,0.0,74.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 01:58:49,1396297729,259.0,108.0,0.0,0.0,83.0,1.0,0.0,13.0,0.0,0.0
2014-04-01 01:58:56,1396297736,255.0,110.0,0.0,0.0,80.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 01:59:04,1396297744,264.0,116.0,0.0,0.0,82.0,0.0,0.0,15.0,0.0,0.0
2014-04-01 01:59:13,1396297753,305.0,125.0,0.0,0.0,80.0,0.0,0.0,0.0,42.0,0.0
2014-04-01 01:59:21,1396297761,247.0,116.0,0.0,0.0,81.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 01:59:27,1396297767,229.0,109.0,0.0,0.0,77.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 01:59:34,1396297774,246.0,118.0,0.0,0.0,75.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 01:59:44,1396297784,260.0,116.0,0.0,0.0,81.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 01:59:53,1396297793,260.0,119.0,0.0,0.0,88.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 02:00:01,1396297801,202.0,1.0,0.0,0.0,83.0,0.0,,15.0,48.0,0.0
2014-04-01 02:00:10,1396297810,131.0,1.0,0.0,0.0,75.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 02:00:19,1396297819,135.0,1.0,0.0,0.0,76.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 02:00:28,1396297828,2300.0,1.0,0.0,0.0,81.0,1.0,2150.0,15.0,0.0,0.0
2014-04-01 02:00:38,1396297838,2390.0,1.0,0.0,0.0,80.0,1.0,2209.0,0.0,47.0,0.0
2014-04-01 02:00:46,1396297846,2359.0,1.0,0.0,0.0,79.0,1.0,2230.0,0.0,0.0,0.0
2014-04-01 02:00:52,1396297852,2300.0,1.0,0.0,0.0,82.0,1.0,2160.0,0.0,0.0,0.0
2014-04-01 02:01:02,1396297862,2299.0,1.0,0.0,0.0,81.0,1.0,2158.0,0.0,0.0,0.0
2014-04-01 02:01:09,1396297869,2363.0,1.0,0.0,0.0,83.0,1.0,2204.0,14.0,0.0,0.0
2014-04-01 02:01:19,1396297879,2373.0,1.0,0.0,0.0,75.0,0.0,2221.0,14.0,0.0,0.0
2014-04-01 02:01:29,1396297889,2237.0,1.0,0.0,0.0,81.0,1.0,2109.0,0.0,0.0,0.0
2014-04-01 02:01:37,1396297897,2326.0,1.0,0.0,0.0,80.0,1.0,2154.0,0.0,46.0,0.0
2014-04-01 02:01:47,1396297907,2323.0,1.0,0.0,0.0,82.0,1.0,2189.0,0.0,0.0,0.0
2014-04-01 02:01:53,1396297913,139.0,1.0,0.0,0.0,83.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 02:02:03,1396297923,150.0,1.0,0.0,0.0,82.0,0.0,0.0,13.0,0.0,0.0
2014-04-01 02:02:09,1396297929,138.0,1.0,0.0,0.0,84.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 02:02:17,1396297937,130.0,1.0,0.0,0.0,77.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 02:02:24,1396297944,140.0,1.0,0.0,0.0,83.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 02:02:30,1396297950,137.0,1.0,0.0,0.0,79.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 02:02:39,1396297959,163.0,1.0,0.0,0.0,80.0,1.0,0.0,15.0,0.0,0.0
2014-04-01 02:02:47,1396297967,134.0,1.0,0.0,0.0,78.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 02:02:54,1396297974,132.0,1.0,0.0,0.0,80.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 02:03:01,1396297981,2389.0,1.0,0.0,0.0,77.0,0.0,2254.0,0.0,0.0,0.0
2014-04-01 02:03:11,1396297991,2316.0,1.0,0.0,0.0,82.0,1.0,2180.0,0.0,0.0,0.0
2014-04-01 02:03:17,1396297997,2337.0,1.0,0.0,0.0,79.0,0.0,2207.0,0.0,0.0,0.0
2014-04-01 02:03:25,1396298005,2325.0,1.0,0.0,0.0,78.0,1.0,2185.0,0.0,0.0,9.0
2014-04-01 02:03:31,1396298011,2320.0,1.0,0.0,0.0,83.0,0.0,2138.0,0.0,42.0,0.0
2014-04-01 02:03:39,1396298019,2366.0,1.0,0.0,0.0,79.0,1.0,2217.0,14.0,0.0,0.0
2014-04-01 02:03:46,1396298026,2249.0,1.0,0.0,0.0,79.0,0.0,2111.0,0.0,0.0,0.0
2014-04-01 02:03:54,1396298034,2344.0,1.0,0.0,0.0,80.0,0.0,2211.0,0.0,0.0,0.0
2014-04-01 02:04:01,1396298041,131.0,1.0,0.0,0.0,75.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 02:04:08,1396298048,135.0,1.0,0.0,0.0,83.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 02:04:16,1396298056,150.0,1.0,0.0,0.0,75.0,1.0,0.0,14.0,0.0,0.0
2014-04-01 02:04:24,1396298064,132.0,1.0,0.0,0.0,83.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 02:04:30,1396298070,139.0,1.0,0.0,0.0,80.0,,0.0,0.0,0.0,0.0
2014-04-01 02:05:28,1396298128,146.0,1.0,0.0,0.0,78.0,1.0,0.0,15.0,0.0,0.0
2014-04-01 02:05:34,1396298134,129.0,1.0,0.0,0.0,80.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 02:05:43,1396298143,125.0,1.0,0.0,0.0,79.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 02:05:51,1396298151,136.0,1.0,0.0,0.0,79.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 02:05:59,1396298159,148.0,1.0,0.0,0.0,77.0,0.0,0.0,13.0,0.0,0.0
2014-04-01 02:06:08,1396298168,135.0,1.0,0.0,0.0,79.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 02:06:14,1396298174,135.0,1.0,0.0,0.0,84.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 02:06:24,1396298184,146.0,1.0,0.0,0.0,85.0,0.0,0.0,13.0,0.0,0.0
2014-04-01 02:06:30,1396298190,146.0,1.0,0.0,0.0,78.0,1.0,0.0,15.0,0.0,0.0
2014-04-01 02:06:40,1396298200,134.0,1.0,0.0,0.0,82.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 02:06:50,1396298210,125.0,1.0,0.0,0.0,81.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 02:06:56,1396298216,131.0,1.0,0.0,0.0,77.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 02:07:02,1396298222,124.0,1.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 02:07:12,1396298232,121.0,1.0,0.0,0.0,76.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 02:07:18,1396298238,127.0,1.0,0.0,0.0,79.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 02:07:24,1396298244,1994.0,1.0,1858.0,0.0,79.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 02:07:31,1396298251,1895.0,1.0,1751.0,0.0,79.0,0.0,0.0,14.0,0.0,0.0
2014-04-01 02:07:38,1396298258,1931.0,1.0,1781.0,0.0,87.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 02:07:48,1396298268,2038.0,1.0,1876.0,0.0,83.0,0.0,0.0,16.0,0.0,0.0
2014-04-01 02:07:56,1396298276,1977.0,1.0,1841.0,0.0,84.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 02:08:06,1396298286,1899.0,1.0,1769.0,0.0,80.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 02:08:14,1396298294,1912.0,1.0,1785.0,0.0,74.0,1.0,,0.0,0.0,0.0
2014-04-01 02:08:20,1396298300,1963.0,1.0,1830.0,0.0,77.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 02:08:26,1396298306,1877.0,1.0,1749.0,0.0,74.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 02:08:36,1396298316,1903.0,1.0,1723.0,0.0,80.0,0.0,0.0,0.0,46.0,0.0
2014-04-01 02:08:44,1396298324,1916.0,1.0,1770.0,0.0,81.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 02:08:52,1396298332,3057.0,1.0,1820.0,0.0,76.0,1076.0,0.0,14.0,0.0,9.0
2014-04-01 02:09:01,1396298341,3066.0,1.0,1846.0,0.0,78.0,1086.0,0.0,0.0,0.0,0.0
2014-04-01 02:09:11,1396298351,3137.0,1.0,1831.0,0.0,78.0,1163.0,0.0,16.0,0.0,0.0
2014-04-01 02:09:19,1396298359,3005.0,1.0,1764.0,0.0,79.0,1097.0,0.0,15.0,0.0,0.0
2014-04-01 02:09:28,1396298368,3110.0,1.0,1816.0,0.0,80.0,1112.0,0.0,0.0,46.0,0.0
2014-04-01 02:09:35,1396298375,1892.0,1.0,1754.0,0.0,77.0,0.0,0.0,0.0,0.0,11.0
2014-04-01 02:09:45,1396298385,1937.0,1.0,1804.0,0.0,80.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 02:09:53,1396298393,1981.0,1.0,1805.0,0.0,,1.0,0.0,0.0,45.0,0.0
2014-04-01 02:10:02,1396298402,2081.0,119.0,1820.0,0.0,80.0,0.0,0.0,0.0,0.0,10.0
2014-04-01 02:10:09,1396298409,2033.0,119.0,1771.0,0.0,83.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 02:10:17,1396298417,2053.0,122.0,1789.0,0.0,76.0,0.0,0.0,13.0,0.0,0.0
2014-04-01 02:10:23,1396298423,2052.0,111.0,1788.0,0.0,87.0,1.0,0.0,15.0,0.0,0.0
2014-04-01 02:10:30,1396298430,2050.0,113.0,1800.0,0.0,81.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 02:10:38,1396298438,1932.0,116.0,1691.0,0.0,76.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 02:10:44,1396298444,2047.0,115.0,1804.0,0.0,77.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 02:10:52,1396298452,2049.0,125.0,1789.0,0.0,83.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 02:11:00,1396298460,1967.0,118.0,1723.0,0.0,76.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 02:11:08,1396298468,2005.0,118.0,1760.0,0.0,80.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 02:11:14,1396298474,2055.0,113.0,1811.0,0.0,79.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 02:11:21,1396298481,2122.0,122.0,1874.0,0.0,82.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 02:11:31,1396298491,2088.0,117.0,1824.0,0.0,78.0,0.0,0.0,14.0,0.0,0.0
2014-04-01 02:11:40,1396298500,2076.0,116.0,1828.0,0.0,80.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 02:11:46,1396298506,2103.0,117.0,1861.0,0.0,80.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 02:11:54,1396298514,2014.0,116.0,1768.0,0.0,82.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 02:12:04,1396298524,2046.0,114.0,1797.0,0.0,82.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 02:12:10,1396298530,2122.0,119.0,1847.0,0.0,83.0,1.0,0.0,16.0,0.0,0.0
2014-04-01 02:12:18,1396298538,1895.0,122.0,1631.0,0.0,81.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 02:12:28,1396298548,1987.0,126.0,1726.0,0.0,79.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 02:12:38,1396298558,2101.0,110.0,1862.0,0.0,79.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 02:12:45,1396298565,2070.0,117.0,1807.0,0.0,88.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 02:12:51,1396298571,2105.0,131.0,1848.0,0.0,78.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 02:12:57,1396298577,2018.0,120.0,1753.0,0.0,79.0,0.0,0.0,15.0,0.0,0.0
2014-04-01 02:13:06,1396298586,2004.0,114.0,1759.0,0.0,78.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 02:13:15,1396298595,3098.0,120.0,1761.0,0.0,79.0,1086.0,0.0,0.0,0.0,0.0
2014-04-01 02:13:25,1396298605,3206.0,116.0,1823.0,0.0,85.0,1111.0,0.0,14.0,0.0,0.0
2014-04-01 02:13:32,1396298612,3080.0,123.0,1747.0,0.0,88.0,1081.0,0.0,0.0,0.0,0.0
2014-04-01 02:13:38,1396298618,3150.0,122.0,1798.0,0.0,78.0,1054.0,0.0,0.0,47.0,0.0
2014-04-01 02:13:46,1396298626,3216.0,118.0,1828.0,0.0,80.0,1092.0,0.0,0.0,45.0,0.0
2014-04-01 02:13:52,1396298632,3194.0,123.0,1831.0,0.0,78.0,1107.0,0.0,0.0,0.0,0.0
2014-04-01 02:14:00,1396298640,3190.0,122.0,1858.0,0.0,80.0,1080.0,0.0,0.0,0.0,0.0
2014-04-01 02:14:10,1396298650,3176.0,124.0,1738.0,0.0,78.0,1133.0,0.0,0.0,49.0,0.0
2014-04-01 02:14:20,1396298660,3182.0,122.0,1829.0,0.0,80.0,1103.0,0.0,0.0,0.0,0.0
2014-04-01 02:14:28,1396298668,3194.0,120.0,1862.0,0.0,79.0,1093.0,0.0,0.0,0.0,0.0
2014-04-01 02:14:34,1396298674,3109.0,116.0,1767.0,0.0,81.0,1086.0,0.0,0.0,0.0,9.0
2014-04-01 02:14:40,1396298680,2078.0,130.0,1814.0,0.0,,0.0,0.0,0.0,0.0,0.0
2014-04-01 02:14:49,1396298689,2136.0,120.0,1876.0,0.0,83.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 02:14:56,1396298696,2076.0,117.0,1824.0,0.0,79.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 02:15:04,1396298704,2116.0,117.0,1843.0,0.0,78.0,0.0,0.0,15.0,0.0,10.0
2014-04-01 02:15:12,1396298712,2046.0,130.0,1788.0,,79.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 02:15:20,1396298720,2027.0,124.0,1774.0,0.0,81.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 02:15:29,1396298729,2093.0,112.0,1805.0,0.0,78.0,1.0,0.0,0.0,45.0,0.0
2014-04-01 02:15:36,1396298736,2017.0,124.0,1732.0,0.0,78.0,1.0,0.0,16.0,0.0,10.0
2014-04-01 02:15:45,1396298745,1987.0,118.0,1730.0,0.0,81.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 02:15:53,1396298753,1934.0,119.0,1668.0,0.0,77.0,1.0,0.0,14.0,0.0,0.0
2014-04-01 02:15:59,1396298759,2019.0,116.0,1782.0,0.0,76.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 02:17:13,1396298833,2026.0,122.0,1773.0,0.0,82.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 02:17:19,1396298839,2053.0,129.0,1790.0,0.0,81.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 02:17:26,1396298846,2112.0,111.0,1867.0,0.0,78.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 02:17:33,1396298853,2044.0,115.0,1751.0,0.0,84.0,0.0,0.0,0.0,46.0,0.0
2014-04-01 02:17:40,1396298860,,115.0,1818.0,0.0,78.0,1.0,0.0,14.0,0.0,0.0
2014-04-01 02:17:48,1396298868,2113.0,116.0,1863.0,0.0,84.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 02:17:57,1396298877,2000.0,112.0,1750.0,0.0,82.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 02:18:03,1396298883,2070.0,115.0,1826.0,0.0,77.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 02:19:04,1396298944,2089.0,117.0,1838.0,0.0,81.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 02:19:13,1396298953,2022.0,125.0,1763.0,0.0,81.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 02:19:49,1396298989,2033.0,108.0,1781.0,0.0,84.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 02:19:58,1396298998,1966.0,118.0,1672.0,0.0,82.0,1.0,0.0,0.0,45.0,0.0
2014-04-01 02:20:07,1396299007,2067.0,123.0,1811.0,0.0,83.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 02:20:14,1396299014,2027.0,116.0,1776.0,0.0,77.0,,0.0,0.0,0.0,0.0
2014-04-01 02:20:23,1396299023,2067.0,127.0,1804.0,0.0,81.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 02:20:32,1396299032,1971.0,125.0,1717.0,0.0,77.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 02:20:42,1396299042,2137.0,121.0,1875.0,0.0,80.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 02:20:48,1396299048,1983.0,128.0,1716.0,0.0,77.0,1.0,0.0,0.0,,0.0
2014-04-01 02:20:58,1396299058,1991.0,123.0,1746.0,0.0,81.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 02:21:07,1396299067,2007.0,125.0,1752.0,0.0,82.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 02:21:15,1396299075,2073.0,112.0,1813.0,0.0,76.0,0.0,0.0,15.0,0.0,0.0
2014-04-01 02:21:23,1396299083,1992.0,122.0,,0.0,73.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 02:21:31,1396299091,2020.0,116.0,1763.0,0.0,81.0,1.0,0.0,0.0,0.0,9.0
2014-04-01 02:21:38,1396299098,2079.0,112.0,1830.0,0.0,87.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 02:21:46,1396299106,1989.0,118.0,1738.0,0.0,83.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 02:21:54,1396299114,1893.0,1.0,1762.0,0.0,81.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 02:22:01,1396299121,1938.0,1.0,1800.0,0.0,84.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 02:22:09,1396299129,1902.0,1.0,1757.0,0.0,80.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 02:22:18,1396299138,1971.0,1.0,1839.0,0.0,80.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 02:22:28,1396299148,1932.0,1.0,1805.0,0.0,73.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 02:22:38,1396299158,1932.0,1.0,1794.0,0.0,80.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 02:22:47,1396299167,1872.0,1.0,1745.0,0.0,72.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 02:22:53,1396299173,1916.0,1.0,1772.0,0.0,75.0,0.0,0.0,13.0,0.0,0.0
2014-04-01 02:23:00,1396299180,1931.0,1.0,1801.0,0.0,78.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 02:23:08,1396299188,1972.0,0.0,1827.0,0.0,83.0,0.0,0.0,15.0,0.0,0.0
2014-04-01 02:23:18,1396299198,1925.0,1.0,1797.0,0.0,76.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 02:23:26,1396299206,1943.0,1.0,1799.0,0.0,83.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 02:23:34,1396299214,1953.0,1.0,1820.0,0.0,83.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 02:23:40,1396299220,2051.0,1.0,1868.0,0.0,75.0,1.0,0.0,0.0,45.0,0.0
2014-04-01 02:23:48,1396299228,1916.0,1.0,1790.0,0.0,80.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 02:23:58,1396299238,1882.0,1.0,1729.0,0.0,80.0,1.0,0.0,13.0,0.0,0.0
2014-04-01 02:24:07,1396299247,1935.0,1.0,1797.0,0.0,81.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 02:24:16,1396299256,1903.0,1.0,1771.0,0.0,77.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 02:24:23,1396299263,1989.0,1.0,1855.0,0.0,77.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 02:24:31,1396299271,396.0,1.0,259.0,0.0,84.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 02:24:40,1396299280,372.0,1.0,234.0,0.0,79.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 02:24:48,1396299288,380.0,1.0,248.0,0.0,79.0,1.0,0.0,0.0,0.0,
2014-04-01 02:24:54,1396299294,423.0,1.0,265.0,0.0,81.0,0.0,0.0,14.0,0.0,0.0
2014-04-01 02:25:00,1396299300,369.0,1.0,222.0,0.0,84.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 02:25:09,1396299309,457.0,1.0,268.0,0.0,80.0,1.0,0.0,15.0,45.0,0.0
2014-04-01 02:25:19,1396299319,485.0,1.0,313.0,0.0,78.0,1.0,0.0,0.0,44.0,0.0
2014-04-01 02:25:29,1396299329,415.0,1.0,272.0,0.0,83.0,1.0,0.0,0.0,0.0,0.0
